timestamp,open,high,low,close,volume
1742529600000,187.0889247074457,190.92593303750039,186.25391668046277,190.51837158203125,43086500
1742788800000,193.1426293723638,195.51839241438537,189.53424709398493,190.1107940673828,33180300
1742875200000,189.7529653887806,190.45874295613885,186.56207904155573,187.1386260986328,23417300
1742961600000,185.548143779762,186.93979846581837,176.52222793161485,178.20216369628906,30578500
1743048000000,176.60175467212034,177.3174671359345,169.44464520187736,170.9655303955078,32151700
1743134400000,170.9058693058286,172.26771903675842,165.478401000213,168.11260986328125,30391500
1743393600000,163.51020338452625,166.93965006119086,159.66324513451602,166.43267822265625,35656400
1743480000000,165.3789872721329,167.70506023854338,162.4465624234543,167.5161895751953,20472400
1743566400000,165.09073073612564,172.39694067158848,164.5141837403319,171.06492614746094,19523700
1743652800000,159.58372313468178,162.45650799667598,152.78446981789182,153.09262084960938,44354900
1743739200000,147.28740070388912,151.88982624794704,138.34101059309523,145.41859436035156,72302200
1743998400000,143.6293348874449,159.4743737836613,137.27739823179985,153.2218475341797,68503500
1744084800000,166.62154496514842,168.7686822864413,152.17809600038993,155.1005859375,58888200
1744171200000,159.54396999667875,186.2141569570814,156.57177469019106,184.04713439941406,72708300
1744257600000,174.25582737879597,175.89599307529602,165.40883118922298,171.27369689941406,51212200
1744344000000,172.58581367453812,181.57197468264695,172.27766264129502,180.85626220703125,33964100
1744603200000,183.9775654288772,184.89208359208797,174.7727284481235,177.29759216308594,25748300
1744689600000,178.6594163606847,181.17434495383753,177.0192508148541,177.88406372070312,17242400
1744776000000,169.41480654182155,175.0311607584241,165.92571972674614,173.56991577148438,34638600
1744862400000,175.20014398981402,175.20014398981402,168.90784763658527,169.9714813232422,22501800
1745208000000,165.99532339103962,166.9993018284933,160.64736470494694,165.219970703125,23469800
1745294400000,166.43268279674174,169.5042884970676,164.23585532904437,168.56988525390625,18504900
1745380800000,176.72102930983826,179.37512329066433,174.77271279640473,175.85621643066406,24380500
1745467200000,178.61965281283844,187.44676265531004,177.2379331566766,187.0292510986328,27576900
1745553600000,185.80659626091514,192.2181733558548,185.77677617142373,191.16448974609375,21242300
1745812800000,189.39510060986925,191.94979960140358,186.56207066092486,191.32354736328125,16385800
1745899200000,190.5780074371534,192.09889267021788,188.9676619357672,190.03128051757812,14630000
1745985600000,184.7926745025756,192.04919484739312,182.92388309823681,191.32354736328125,22768900
1746072000000,196.95975952261685,200.20033556021323,195.07108312159355,196.1545867919922,24939700
1746158400000,202.68546306080438,204.45485927281513,199.88226828533232,202.42701721191406,17766800
1746417600000,199.05718195436867,202.01942690697783,198.80867111547434,199.52438354492188,14025400
1746504000000,195.26989510668673,200.7073139181569,194.7728733884017,198.8981475830078,16348800
1746590400000,198.1029178737544,205.001582031566,197.24803987674807,203.5900421142578,20253700
1746676800000,206.7610354120376,209.9022163210932,202.47671061473858,206.53240966796875,18460900
1746763200000,208.08311279559274,208.70936500953886,205.28985318719646,206.9598388671875,13289200
1747022400000,218.1825999469374,220.47883786479903,214.59410252443828,220.26014709472656,25437700
1747108800000,220.6776376936342,233.878533005299,220.6776376936342,231.0355682373047,28790500
1747195200000,228.8586241684668,232.10915056688648,226.98983275644693,230.73736572265625,19751400
1747281600000,228.78904890014428,233.06343885854758,226.71150168628188,231.2542724609375,18803700
1747368000000,230.93616815699212,231.2542541551896,225.04148295392625,227.24826049804688,23094600
1747627200000,220.52854075303352,229.8725429168733,220.2800298958261,229.25624084472656,15355500
1747713600000,225.14089991938488,230.3894479696874,224.99178430547127,230.2999725341797,11787200
1747800000000,227.02957300002203,235.09126563331813,226.47291111925512,228.36158752441406,17642900
1747886400000,226.97988741752272,232.29802616909777,226.07530419913,229.15684509277344,14340200
1747972800000,225.58820896276507,229.27610143925486,224.8327262802185,227.35760498046875,15385600
1748318400000,231.48289825448072,235.07139579176155,229.75327232227366,234.246337890625,17941700
1748404800000,235.737381743169,239.55451985391173,233.0335825333463,238.00379943847656,20443000
1748491200000,244.44522000837222,244.60427059518858,235.9859008328501,240.5286865234375,20743700
1748577600000,239.78315456151535,241.72153619350544,233.50079287764106,240.6280975341797,27088600
1748836800000,241.8010773087622,248.51087082092724,241.74143712662917,247.2285614013672,19197000
1748923200000,248.59038989893781,256.3439319081038,247.91443245991235,255.320068359375,30380200
1749009600000,256.5228411177061,263.84893622880634,256.05563949946156,259.52484130859375,31536000
1749096000000,261.3837445846279,263.3121913581494,257.51690089535253,258.3817138671875,41970900
1749182400000,249.64406647832072,253.7991759042738,244.66391435297146,245.45913696289062,41146700
1749441600000,243.59035362656013,246.69176437719915,239.67381995572012,242.82493591308594,25334100
1749528000000,242.7652901118351,244.81301717121605,239.9620803306559,243.1728515625,25491300
1749614400000,244.89254626935502,253.25245536923356,242.34779745049576,251.40353393554688,24599000
1749700800000,248.69972803324086,256.3538745740875,248.0138356400778,254.54470825195312,20410900
1749787200000,249.1669292040933,252.4870306120026,246.87069131318654,247.21859741210938,19028400
1750046400000,248.85878212830525,253.66994875418058,248.08342945586662,250.59835815429688,20363000
1750132800000,249.4551881703037,252.44726851144554,246.44323788205094,247.8845977783203,22014300
1750219200000,249.39554498184756,254.117251074341,247.92436501477695,249.76333618164062,30435500
1750392000000,252.29418566768663,252.60306201352853,243.2868734217402,249.08583068847656,42134900
1750651200000,248.20899346134024,253.29055332846227,245.56858434041575,252.85214233398438,19747000
1750737600000,257.8340631311668,264.9083897518971,257.8340631311668,262.81597900390625,32764900
1750824000000,265.0379027983115,268.8939005039471,262.47719095099103,263.6927795410156,18894200
1750910400000,264.12122374331733,270.68741525432085,263.17467802480945,269.1928405761719,23569600
1750996800000,269.3223391555624,270.86675120137494,265.9147259893317,268.37579345703125,27477600
1751256000000,273.7363596469909,276.7055620373892,271.14575731970547,274.65301513671875,24708400
1751342400000,273.4075041433443,273.50714853025937,261.7099768108234,263.7824401855469,28847600
1751428800000,263.03516972809786,271.01620823775625,261.77974767565695,268.9237976074219,17582100
1751515200000,269.7508058608756,274.8024450356559,269.14299636207227,274.1846923828125,10592700
1751860800000,274.1349001272362,276.55610387696515,271.67383253760704,273.1883239746094,16760600
1751947200000,275.3504555476737,275.3504555476737,270.1692516452457,270.81689453125,14869400
1752033600000,271.97273182729106,278.43927904586025,271.73360960536064,276.8948669433594,20133000
1752120000000,278.7780365587177,280.1629932584368,271.7136840160203,274.4039001464844,17891600
1752206400000,273.1484815426436,275.47004081973523,270.9066195355262,273.3876037597656,14274700
1752465600000,273.1384956037424,277.35317652552436,268.60493439491546,274.6031799316406,11934200
1752552000000,278.79794092230685,282.335088614007,276.8450386433714,279.9238586425781,17918400
1752638400000,279.09683125127077,280.49179179560423,274.672918646978,279.7943115234375,15031000
1752724800000,280.1231488001347,287.2373080549828,278.89758668660966,285.4139404296875,17231100
1752811200000,286.0715389091275,286.4900331927288,279.9836527281804,282.315185546875,15012400
1753070400000,282.93294373906576,289.489161731407,282.6041506868929,287.1675720214844,17726800
1753156800000,286.60959548664596,286.9583356565573,275.43017577707127,277.5823669433594,16564800
1753243200000,275.7789291613795,282.97281677598664,272.01260204170546,282.6639404296875,20556200
1753329600000,288.7418823172575,290.1467862113425,282.4746237731423,287.665771484375,16413800
1753416000000,287.0280784453959,291.53171897791543,286.23095374459723,289.13043212890625,12476200
1753675200000,291.4021934097013,294.38139956068517,289.5389618746707,293.23553466796875,13683400
1753761600000,296.42399659178324,301.0970361471004,293.80350395844147,296.34429931640625,19210800
1753848000000,296.0752348361971,302.16315144554056,294.73011155725163,301.52545166015625,16738900
1753934400000,301.7047876274771,305.83980177863236,289.18027528990467,292.6377258300781,25488500
1754020800000,285.5036281815283,291.5815713048187,280.5914362824954,287.5960388183594,21428100
1754280000000,291.1431645122426,297.400449390253,290.34603975909465,296.6431884765625,17164600
1754366400000,296.7328376118884,300.1105907915103,290.39585592554363,291.8704833984375,18477500
1754452800000,291.8405891342194,301.714748804207,290.844206084661,300.5788879394531,17392100
1754539200000,305.0626334049917,309.2175339897491,298.79537506257185,302.6613464355469,16319400
1754625600000,302.9502575639977,306.7564481551199,301.45568297235053,303.866943359375,12458700
1754884800000,303.9466462275217,307.19486479687686,300.20026652563314,302.8008117675781,12396400
1754971200000,305.5209597698995,312.3063263582977,303.5680573762634,311.6985168457031,17609600
1755057600000,315.604344023125,316.2021799590679,303.64774693306185,307.9720458984375,17371200
1755144000000,305.89960147840947,313.0337085014843,305.889627916577,310.1043395996094,15717600
1755230400000,309.9050647764562,310.3733660956816,298.675837084531,305.2320251464844,22806900
1755489600000,301.605183842217,305.06263449929554,297.9185541199927,304.65411376953125,14724700
1755576000000,301.3262003272975,301.80444477031716,291.33247872403075,293.8433532714844,20149600
1755662400000,294.3913439553484,294.4212342322375,280.85050119502444,290.11688232421875,23600500
1755748800000,289.0108789806071,291.33246862703726,285.1349645410327,288.55255126953125,14946300
1755835200000,290.69475314081933,299.0045840804541,287.96467333005705,292.9366149902344,16301300
1756094400000,291.7509246616038,297.3207023810555,290.6548972017836,293.1658020019531,15124700
1756180800000,293.28536321522665,299.16401725639395,292.9266494976974,296.93212890625,25689100
1756267200000,296.4538686779001,300.0906609869209,292.71743197537194,299.1640319824219,13830300
1756353600000,301.8343179592494,309.87513668147704,301.23648203212196,307.53363037109375,18907100
1756440000000,305.899592885595,305.899592885595,292.59787208762094,296.31439208984375,21610700
1756785600000,288.29351151701366,297.62961723838333,286.1313770004628,297.16131591796875,19693000
1756872000000,301.1966507762421,303.3488418851159,295.3279398199263,301.2962951660156,18529400
1756958400000,303.9566424105166,307.66318895826834,301.15680818142255,304.9928894042969,31220800
1757044800000,354.49316800977635,355.05114009731574,330.22129098021907,333.6787414550781,78401600
1757304000000,341.51030589623633,352.8890142231355,340.01573125336444,344.3998107910156,43535600
1757390400000,348.28572108973026,349.7105721166718,334.6153429310139,335.45233154296875,26972300
1757476800000,350.2486028434186,371.6210341170062,349.282109947066,368.23333740234375,51086800
1757563200000,369.83749813065486,372.8764850466621,357.462436174312,358.32928466796875,29430900
1757649600000,361.5974031029108,363.0720610727096,355.86820014112755,358.5683898925781,31949800
1757908800000,358.56839427416327,364.17803619479184,355.05116302049885,362.77313232421875,21792200
1757995200000,364.108259286033,364.3673286154711,355.6987837123167,358.6979064941406,21306500
1758081600000,357.5520681711368,358.62814849980543,340.26481594992777,344.9179382324219,45197100
1758168000000,348.73409712551546,349.43157748264656,342.54656637339025,344.1009216308594,24663900
1758254400000,343.4034232046415,345.01755893268125,335.21315305253,343.6923828125,41240100
1758513600000,341.7760380534867,346.007961438887,337.2946225641125,338.14300537109375,28660000
1758600000000,339.59022979989425,344.56073039886326,336.3763778545622,338.292724609375,21944100
1758686400000,339.1111706417358,339.43053638920253,333.17252116309095,338.6620178222656,19677300
1758772800000,332.3540534519229,337.41437819036025,326.67491764900683,335.4581298828125,21678200
